,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
944,944,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
945,945,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
946,946,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
947,947,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
948,948,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
949,949,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
950,950,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
951,951,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
952,952,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
953,953,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
954,954,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
955,955,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
956,956,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
957,957,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
958,958,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
959,959,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
960,960,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.24949
961,961,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.2495
962,962,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
963,963,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
964,964,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
965,965,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
966,966,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
967,967,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
968,968,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
969,969,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
970,970,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
971,971,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
972,972,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
973,973,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
974,974,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
975,975,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
976,976,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
977,977,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
978,978,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
979,979,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
980,980,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
981,981,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
982,982,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
983,983,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
984,984,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
985,985,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
986,986,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24948
987,987,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24948
988,988,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24948
989,989,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24948
990,990,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24948
991,991,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24948
992,992,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24948
993,993,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.24949
994,994,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.24949
995,995,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.24949
996,996,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.24949
997,997,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.24949
998,998,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.24949
999,999,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.24949
